Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/19 00:02:24;;;;;;;13.65;9.00;;;;;;;;;;6630488;21;20000;-64
2026/02/19 00:04:50;;;;;;;16.25;14.43;;;;;;;;;;6630660;21;20300;-63
2026/02/19 00:07:16;;;;;;;15.63;9.48;;;;;;;;;;6630338;21;19999;-63
2026/02/19 00:09:42;;;;;;;13.02;10.02;;;;;;;;;;6630735;21;20006;-63
2026/02/19 00:12:08;;;;;;;17.20;10.10;;;;;;;;;;6630199;21;19996;-63
2026/02/19 00:14:34;;;;;;;12.60;10.15;;;;;;;;;;6581650;21;20073;-63
2026/02/19 00:17:00;;;;;;;16.55;13.82;;;;;;;;;;6583873;21;20317;-64
2026/02/19 00:19:26;;;;;;;17.85;10.68;;;;;;;;;;6629594;21;19996;-63
2026/02/19 00:21:52;;;;;;;13.27;9.82;;;;;;;;;;6629948;21;20007;-64
2026/02/19 00:24:18;;;;;;;16.05;11.20;;;;;;;;;;6630474;21;19995;-64
2026/02/19 00:26:44;;;;;;;19.08;16.73;;;;;;;;;;6629757;21;19995;-63
2026/02/19 00:29:10;;;;;;;16.50;14.63;;;;;;;;;;6629923;21;20011;-63
2026/02/19 00:31:36;;;;;;;21.15;16.55;;;;;;;;;;6630365;21;20292;-63
2026/02/19 00:34:02;;;;;;;19.42;15.60;;;;;;;;;;6583817;21;20073;-63
2026/02/19 00:36:28;;;;;;;16.73;10.20;;;;;;;;;;6629770;21;20091;-63
2026/02/19 00:38:54;;;;;;;18.52;14.68;;;;;;;;;;6630590;21;20041;-63
2026/02/19 00:41:20;;;;;;;17.33;11.63;;;;;;;;;;6630157;21;20006;-63
2026/02/19 00:43:46;;;;;;;17.15;12.43;;;;;;;;;;6630067;21;20396;-63
2026/02/19 00:46:12;;;;;;;19.33;13.25;;;;;;;;;;6584199;21;19995;-63
2026/02/19 00:48:38;;;;;;;15.13;10.73;;;;;;;;;;6629762;21;19996;-63
2026/02/19 00:51:04;;;;;;;15.68;10.25;;;;;;;;;;6630213;21;20020;-63
2026/02/19 00:53:30;;;;;;;16.48;11.30;;;;;;;;;;6583518;21;19996;-63
2026/02/19 00:55:56;;;;;;;21.45;12.05;;;;;;;;;;6630325;21;20387;-63
2026/02/19 00:58:22;;;;;;;15.13;10.13;;;;;;;;;;6629982;21;20008;-63
2026/02/19 01:00:48;;;;;;;21.65;13.57;;;;;;;;;;6629391;21;19995;-63
2026/02/19 01:03:14;;;;;;;18.20;15.48;;;;;;;;;;6630257;21;20069;-63
2026/02/19 01:05:40;;;;;;;44.97;12.88;;;;;;;;;;6629278;21;20069;-63
2026/02/19 01:08:06;;;;;;;21.65;11.48;;;;;;;;;;6629279;21;19995;-63
2026/02/19 01:10:32;;;;;;;20.75;14.10;;;;;;;;;;6629919;21;20310;-63
2026/02/19 01:12:58;;;;;;;20.33;14.85;;;;;;;;;;6583182;21;20424;-63
2026/02/19 01:15:24;;;;;;;20.25;12.82;;;;;;;;;;6630503;21;20000;-63
2026/02/19 01:17:50;;;;;;;18.33;13.75;;;;;;;;;;6583281;21;20011;-64
2026/02/19 01:20:16;;;;;;;22.75;12.75;;;;;;;;;;6629642;21;19996;-63
