Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/01 00:01:28;;;;;;;30.42;19.35;;;;;;;;;;5503081;26;20037;-70
2026/02/01 00:03:54;;;;;;;30.75;19.88;;;;;;;;;;5524783;26;19994;-70
2026/02/01 00:06:20;;;;;;;32.33;20.40;;;;;;;;;;5497438;26;19995;-70
2026/02/01 00:08:47;;;;;;;30.88;20.65;;;;;;;;;;5497620;26;20570;-70
2026/02/01 00:11:13;;;;;;;28.63;19.23;;;;;;;;;;5498250;26;19994;-70
2026/02/01 00:13:40;;;;;;;32.58;20.17;;;;;;;;;;5500094;26;19997;-70
2026/02/01 00:16:06;;;;;;;30.73;19.67;;;;;;;;;;5535509;25;20038;-70
2026/02/01 00:18:32;;;;;;;30.15;18.35;;;;;;;;;;5534604;25;19990;-70
2026/02/01 00:20:59;;;;;;;31.95;16.58;;;;;;;;;;5535718;26;19994;-70
2026/02/01 00:23:25;;;;;;;30.60;21.83;;;;;;;;;;5534902;26;19997;-70
2026/02/01 00:26:12;;;;;;;31.75;19.98;;;;;;;;;;5500718;26;20001;-70
2026/02/01 00:28:38;;;;;;;29.80;20.60;;;;;;;;;;5532493;26;20001;-70
2026/02/01 00:31:04;;;;;;;30.80;20.52;;;;;;;;;;5501861;26;19997;-70
2026/02/01 00:33:31;;;;;;;35.28;19.73;;;;;;;;;;5533064;26;20033;-70
2026/02/01 00:35:57;;;;;;;27.95;16.05;;;;;;;;;;5533736;26;20006;-70
2026/02/01 00:38:23;;;;;;;29.45;16.60;;;;;;;;;;5534439;26;20001;-70
2026/02/01 00:40:52;;;;;;;29.05;19.60;;;;;;;;;;5533283;26;20083;-70
2026/02/01 00:43:18;;;;;;;30.27;20.90;;;;;;;;;;5534023;25;20541;-70
2026/02/01 00:45:44;;;;;;;27.42;19.40;;;;;;;;;;5533852;26;20017;-70
2026/02/01 00:48:10;;;;;;;32.05;19.42;;;;;;;;;;5500706;26;19997;-70
2026/02/01 00:50:36;;;;;;;28.30;17.15;;;;;;;;;;5533912;25;20358;-70
2026/02/01 00:53:03;;;;;;;34.03;23.58;;;;;;;;;;5533929;26;19989;-70
2026/02/01 00:55:50;;;;;;;28.90;19.80;;;;;;;;;;5532655;26;19994;-70
2026/02/01 00:58:16;;;;;;;31.65;21.33;;;;;;;;;;5503739;26;20005;-70
2026/02/01 01:00:43;;;;;;;30.17;21.88;;;;;;;;;;5533319;26;20005;-70
2026/02/01 01:03:09;;;;;;;32.53;21.40;;;;;;;;;;5533285;25;20029;-70
2026/02/01 01:05:36;;;;;;;30.73;17.02;;;;;;;;;;5533009;26;20001;-70
2026/02/01 01:08:02;;;;;;;32.53;20.42;;;;;;;;;;5499147;26;20005;-70
2026/02/01 01:10:28;;;;;;;31.05;16.38;;;;;;;;;;5529629;26;20326;-70
2026/02/01 01:12:54;;;;;;;32.88;21.67;;;;;;;;;;5529076;25;19994;-70
2026/02/01 01:15:20;;;;;;;33.83;22.40;;;;;;;;;;5529991;25;19993;-71
2026/02/01 01:17:46;;;;;;;32.45;22.17;;;;;;;;;;5528178;26;20004;-70
2026/02/01 01:20:13;;;;;;;35.58;29.20;;;;;;;;;;5496992;26;20045;-70
2026/02/01 01:22:39;;;;;;;29.80;20.65;;;;;;;;;;5530270;26;20077;-70
2026/02/01 01:25:08;;;;;;;29.77;18.25;;;;;;;;;;5508667;26;20025;-70
2026/02/01 01:27:34;;;;;;;30.00;21.45;;;;;;;;;;5526564;26;19997;-70
2026/02/01 01:30:00;;;;;;;31.58;18.23;;;;;;;;;;5495025;26;20009;-70
2026/02/01 01:32:26;;;;;;;33.70;19.48;;;;;;;;;;5527355;26;20506;-70
