Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/20 00:00:06;;;;;;;24.35;16.13;;;;;;;;;;6586078;21;19996;-78
2026/02/20 00:02:32;;;;;;;26.10;16.45;;;;;;;;;;6633232;21;19996;-78
2026/02/20 00:04:58;;;;;;;26.88;15.13;;;;;;;;;;6633525;21;19996;-78
2026/02/20 00:07:24;;;;;;;30.55;17.15;;;;;;;;;;6633855;21;20095;-78
2026/02/20 00:09:50;;;;;;;25.38;15.75;;;;;;;;;;6632034;21;20436;-78
2026/02/20 00:12:16;;;;;;;23.92;16.20;;;;;;;;;;6587134;21;19992;-78
2026/02/20 00:14:42;;;;;;;25.40;16.55;;;;;;;;;;6631337;21;20003;-79
2026/02/20 00:17:08;;;;;;;26.40;17.15;;;;;;;;;;6587048;21;20000;-79
2026/02/20 00:19:34;;;;;;;24.40;16.02;;;;;;;;;;6587191;21;20003;-79
2026/02/20 00:22:00;;;;;;;28.10;20.75;;;;;;;;;;6633428;21;19999;-79
2026/02/20 00:24:26;;;;;;;27.30;20.13;;;;;;;;;;6633749;21;20076;-79
2026/02/20 00:26:52;;;;;;;25.95;15.85;;;;;;;;;;6633243;21;20031;-78
2026/02/20 00:29:18;;;;;;;25.23;16.63;;;;;;;;;;6587267;21;20454;-79
2026/02/20 00:31:44;;;;;;;24.58;18.83;;;;;;;;;;6587409;21;20007;-78
2026/02/20 00:34:10;;;;;;;25.33;15.25;;;;;;;;;;6633691;21;20011;-79
2026/02/20 00:36:36;;;;;;;23.58;14.80;;;;;;;;;;6633620;21;20051;-79
2026/02/20 00:39:03;;;;;;;26.77;17.10;;;;;;;;;;6587970;21;20004;-79
2026/02/20 00:41:29;;;;;;;24.88;17.60;;;;;;;;;;6590461;21;19999;-79
2026/02/20 00:43:55;;;;;;;27.30;18.08;;;;;;;;;;6638836;21;20000;-78
2026/02/20 00:46:21;;;;;;;25.52;15.40;;;;;;;;;;6590303;21;20338;-79
2026/02/20 00:48:47;;;;;;;24.27;15.90;;;;;;;;;;6633620;21;19999;-79
2026/02/20 00:51:13;;;;;;;25.50;16.45;;;;;;;;;;6633646;21;19999;-79
2026/02/20 00:53:39;;;;;;;24.20;16.23;;;;;;;;;;6633686;21;20304;-79
2026/02/20 00:56:05;;;;;;;29.95;20.08;;;;;;;;;;6586097;21;19996;-79
2026/02/20 00:58:32;;;;;;;24.48;15.15;;;;;;;;;;6633179;21;20010;-78
2026/02/20 01:00:58;;;;;;;25.00;16.73;;;;;;;;;;6632873;21;20015;-78
2026/02/20 01:03:24;;;;;;;23.48;14.98;;;;;;;;;;6633244;21;19999;-79
2026/02/20 01:05:50;;;;;;;24.25;15.02;;;;;;;;;;6637061;21;19999;-79
2026/02/20 01:26:21;;;;;;;22.70;14.40;;;;;;;;;;6580023;21;19991;-79
2026/02/20 01:28:47;;;;;;;20.15;12.88;;;;;;;;;;6631295;21;20007;-78
2026/02/20 01:31:13;;;;;;;19.38;12.45;;;;;;;;;;6583935;21;20000;-79
2026/02/20 01:33:39;;;;;;;19.42;13.27;;;;;;;;;;6631627;21;20015;-79
2026/02/20 01:36:05;;;;;;;19.38;12.43;;;;;;;;;;6584729;21;20451;-79
2026/02/20 01:38:31;;;;;;;21.00;16.08;;;;;;;;;;6631280;21;19996;-79
2026/02/20 01:40:57;;;;;;;20.52;12.23;;;;;;;;;;6585107;21;20010;-79
2026/02/20 01:43:23;;;;;;;22.42;12.50;;;;;;;;;;6584782;21;20014;-79
2026/02/20 01:45:49;;;;;;;20.38;16.65;;;;;;;;;;6584525;21;20010;-78
