Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/01/28 00:01:05;;;;;;;14.75;13.27;;;;;;;;;;5530463;25;20009;-72
2026/01/28 00:03:32;;;;;;;14.98;13.27;;;;;;;;;;5531086;26;20433;-72
2026/01/28 00:05:59;;;;;;;13.63;12.32;;;;;;;;;;5493970;26;19997;-71
2026/01/28 00:08:27;;;;;;;15.65;13.95;;;;;;;;;;5461021;26;20130;-71
2026/01/28 00:10:53;;;;;;;14.10;12.30;;;;;;;;;;5494718;26;20002;-72
2026/01/28 00:13:21;;;;;;;17.27;13.70;;;;;;;;;;5493587;26;20009;-72
2026/01/28 00:15:48;;;;;;;14.68;13.23;;;;;;;;;;5515494;26;19998;-72
2026/01/28 00:18:14;;;;;;;14.52;13.13;;;;;;;;;;5496491;26;20429;-71
2026/01/28 00:20:40;;;;;;;15.65;13.63;;;;;;;;;;5501392;26;19990;-71
2026/01/28 00:23:06;;;;;;;15.20;13.60;;;;;;;;;;5497474;26;20034;-71
2026/01/28 00:25:34;;;;;;;15.93;14.50;;;;;;;;;;5529954;26;19994;-72
2026/01/28 00:28:00;;;;;;;15.05;13.50;;;;;;;;;;5529042;26;19998;-72
2026/01/28 00:30:27;;;;;;;15.43;13.65;;;;;;;;;;5529441;26;20024;-72
2026/01/28 00:32:53;;;;;;;13.82;11.88;;;;;;;;;;5530533;26;20001;-72
2026/01/28 00:35:19;;;;;;;16.77;15.23;;;;;;;;;;5528780;25;20001;-71
2026/01/28 00:37:45;;;;;;;15.35;13.68;;;;;;;;;;5530577;26;20012;-71
2026/01/28 00:40:11;;;;;;;13.52;12.15;;;;;;;;;;5527989;26;20458;-72
2026/01/28 00:42:38;;;;;;;12.82;11.48;;;;;;;;;;5529846;25;19994;-72
2026/01/28 00:45:05;;;;;;;13.45;12.15;;;;;;;;;;5487079;26;19997;-72
2026/01/28 00:47:31;;;;;;;11.10;9.10;;;;;;;;;;5529723;26;20384;-72
2026/01/28 00:49:57;;;;;;;14.30;12.90;;;;;;;;;;5528961;26;20012;-72
2026/01/28 00:52:23;;;;;;;12.65;11.45;;;;;;;;;;5528847;26;19994;-72
2026/01/28 00:54:49;;;;;;;11.90;10.50;;;;;;;;;;5497786;26;20072;-72
2026/01/28 00:57:15;;;;;;;10.57;8.75;;;;;;;;;;5491168;26;20366;-73
2026/01/28 00:59:41;;;;;;;10.43;7.88;;;;;;;;;;5493068;26;20354;-72
2026/01/28 01:02:08;;;;;;;13.00;11.60;;;;;;;;;;5525974;26;19997;-72
2026/01/28 01:04:34;;;;;;;14.80;13.38;;;;;;;;;;5496752;25;20005;-72
2026/01/28 01:07:00;;;;;;;14.32;11.52;;;;;;;;;;5529240;26;20061;-73
2026/01/28 01:09:27;;;;;;;14.77;13.38;;;;;;;;;;5496488;26;19993;-72
2026/01/28 01:11:53;;;;;;;16.63;13.63;;;;;;;;;;5492546;26;19998;-72
2026/01/28 01:14:19;;;;;;;15.35;12.50;;;;;;;;;;5494122;26;20434;-72
2026/01/28 01:16:45;;;;;;;14.55;13.02;;;;;;;;;;5491757;26;20005;-72
2026/01/28 01:19:12;;;;;;;15.27;13.75;;;;;;;;;;5493236;26;19998;-71
2026/01/28 01:21:38;;;;;;;14.10;9.07;;;;;;;;;;5497225;26;20352;-72
2026/01/28 01:24:04;;;;;;;17.77;16.08;;;;;;;;;;5529914;25;20041;-71
2026/01/28 01:26:30;;;;;;;14.88;13.32;;;;;;;;;;5529299;26;20005;-72
2026/01/28 01:28:57;;;;;;;13.35;12.00;;;;;;;;;;5488153;26;19998;-71
2026/01/28 01:31:23;;;;;;;14.80;13.30;;;;;;;;;;5493486;26;19998;-71
2026/01/28 01:33:49;;;;;;;14.52;13.07;;;;;;;;;;5493711;26;19994;-72
2026/01/28 01:36:15;;;;;;;16.35;13.10;;;;;;;;;;5528891;26;20005;-71
2026/01/28 01:38:41;;;;;;;14.43;9.50;;;;;;;;;;5528364;26;20012;-73
2026/01/28 01:41:07;;;;;;;15.82;12.82;;;;;;;;;;5528137;26;19998;-72
2026/01/28 01:43:33;;;;;;;15.13;13.48;;;;;;;;;;5496067;26;20015;-72
2026/01/28 01:45:59;;;;;;;15.48;13.98;;;;;;;;;;5526909;26;19993;-72
2026/01/28 01:48:25;;;;;;;13.60;11.85;;;;;;;;;;5519327;26;19990;-72
2026/01/28 01:50:52;;;;;;;15.85;13.30;;;;;;;;;;5458760;26;19994;-72
2026/01/28 01:53:18;;;;;;;14.27;10.07;;;;;;;;;;5509966;26;20006;-72
2026/01/28 01:55:44;;;;;;;15.25;13.75;;;;;;;;;;5528827;26;20016;-72
2026/01/28 01:58:11;;;;;;;15.38;13.23;;;;;;;;;;5496646;26;20001;-73
2026/01/28 02:00:37;;;;;;;15.93;14.43;;;;;;;;;;5527588;26;20002;-72
2026/01/28 02:03:03;;;;;;;18.13;13.27;;;;;;;;;;5528527;26;20008;-71
2026/01/28 02:05:29;;;;;;;16.60;14.95;;;;;;;;;;5526989;26;20037;-71
2026/01/28 02:07:55;;;;;;;14.48;13.00;;;;;;;;;;5527463;26;20090;-72
2026/01/28 02:10:21;;;;;;;13.55;12.10;;;;;;;;;;5492686;26;19994;-71
2026/01/28 02:12:47;;;;;;;14.52;13.02;;;;;;;;;;5495650;26;19997;-72
2026/01/28 02:15:13;;;;;;;13.32;11.52;;;;;;;;;;5527305;26;20008;-72
2026/01/28 02:17:39;;;;;;;13.05;11.73;;;;;;;;;;5526679;26;20002;-71
2026/01/28 02:20:06;;;;;;;16.25;14.60;;;;;;;;;;5527945;26;20478;-72
2026/01/28 02:22:33;;;;;;;11.68;10.63;;;;;;;;;;5493933;26;19994;-72
2026/01/28 02:24:59;;;;;;;9.75;8.25;;;;;;;;;;5495741;26;20365;-72
2026/01/28 02:27:25;;;;;;;13.20;11.63;;;;;;;;;;5496546;26;20090;-72
2026/01/28 02:29:51;;;;;;;13.80;11.32;;;;;;;;;;5527546;26;20001;-72
2026/01/28 02:32:18;;;;;;;14.23;9.90;;;;;;;;;;5526780;25;20009;-72
2026/01/28 02:34:44;;;;;;;13.43;12.00;;;;;;;;;;5490799;26;19998;-72
2026/01/28 02:37:10;;;;;;;16.88;15.15;;;;;;;;;;5459914;26;19998;-72
2026/01/28 02:39:36;;;;;;;12.45;11.18;;;;;;;;;;5486248;26;19997;-72
